NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1956244;2016-05-30;2016-05-30;16:29:00;18:48:06;1297,033;9324,467;139,100;35,2;27,2;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;Defecte vrachtwagen (in een spitsfile);[Geen oorzaakcode opgegeven door VWM 48], [Defecte vrachtwagen(s) 47], [Eerder pechgeval 34], [Geen oorzaakcode opgegeven door VWM 10];[000], [HBD], [M13], [000];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1955907;2016-05-30;2016-05-30;8:00:00;8:02:12;5,433;2469,697;2,200;91,9;89,9;A;2;A2;oplopend;Geldermalsen;Deil;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955596;2016-05-30;2016-05-30;6:40:00;7:07:08;66,283;2442,875;27,133;142,0;144,0;A;12;A12;aflopend;Zevenaar;Duiven;Oberhausen;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 27];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957044;2016-05-31;2016-05-31;16:19:00;17:07:07;166,283;3455,837;48,117;56,9;58,9;A;15;A15;aflopend;Vaanplein;Charlois/Rhoon;Ridderkerk;Rozenburg;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 27], [Eerder(e) ongeval(len) 21];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1956824;2016-05-31;2016-05-31;8:37:00;8:46:13;24,633;2672,694;9,217;35,0;38,0;A;28;A28;aflopend;Nijkerk;Amersfoort-Vathorst;Zwolle;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1956617;2016-05-31;2016-05-31;7:22:00;9:19:56;876,250;7430,045;117,933;14,0;16,0;A;29;A29;aflopend;Oud-Beijerland;Heinenoordtunnel;Bergen op Zoom;Rotterdam;Ongeval(len);[Ongeval(len) 38], [Eerder(e) ongeval(len) 80];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1955884;2016-05-30;2016-05-30;7:52:00;7:58:18;12,600;2000,000;6,300;44,8;46,8;A;16;A16;aflopend;Moerdijkbrug;'s-Gravendeel;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957040;2016-05-31;2016-05-31;16:16:00;18:15:06;308,200;2587,741;119,100;1,8;3,8;A;28;A28;aflopend;De Uithof;Rijnsweerd;Amersfoort;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 119];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955891;2016-05-30;2016-05-30;7:55:00;8:04:12;35,833;3894,928;9,200;1,9;5,9;A;12;A12;aflopend;Den Haag-Centrum;Malieveld;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957062;2016-05-31;2016-05-31;16:34:00;16:43:06;25,333;2783,883;9,100;85,0;88,0;A;27;A27;aflopend;Bilthoven;Utrecht-Noord;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957028;2016-05-31;2016-05-31;16:12:00;16:33:07;42,233;2000,000;21,117;45,4;47,4;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 21];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1956168;2016-05-30;2016-05-30;13:41:00;14:13:31;130,067;4000,000;32,517;17,9;21,9;A;73;A73;aflopend;Roermond;Roermond-Oost;Nijmegen;Maasbracht;Defect(e) voertuig(en);[Defect(e) voertuig(en) 33];[BKD];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1955716;2016-05-30;2016-05-30;7:25:00;7:32:08;14,267;2000,000;7,133;42,3;40,3;A;58;A58;oplopend;Tilburg Centrum-West;Tilburg-Reeshof;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955644;2016-05-30;2016-05-30;7:04:00;7:09:07;10,233;2000,000;5,117;73,0;75,0;A;4;A4;aflopend;Beneluxtunnel;Vlaardingen-Oost;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957059;2016-05-31;2016-05-31;16:31:00;17:20:08;117,400;2389,417;49,133;26,8;19,8;A;28;A28;oplopend;Amersfoort;Hoevelaken;Utrecht;Zwolle;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 49];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957082;2016-05-31;2016-05-31;16:42:00;16:51:02;27,100;3000,000;9,033;23,5;26,5;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957090;2016-05-31;2016-05-31;16:46:00;18:44:06;528,117;4471,775;118,100;41,8;43,8;A;4;A4;aflopend;Leidschendam;Zoeterwoude-Dorp;Rotterdam;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 118];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957060;2016-05-31;2016-05-31;16:31:00;16:54:07;112,333;4859,409;23,117;79,6;81,6;A;27;A27;aflopend;Veemarkt;Rijnsweerd;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 23];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955922;2016-05-30;2016-05-30;8:04:00;8:09:11;11,550;2228,296;5,183;51,6;54,6;A;16;A16;aflopend;Zonzeel;Zevenbergschen Hoek;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955826;2016-05-30;2016-05-30;7:47:00;7:54:11;21,550;3000,000;7,183;109,3;112,3;A;2;A2;aflopend;Empelbrug;Kerkdriel;Luik;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957049;2016-05-31;2016-05-31;16:19:00;18:25:05;262,200;2079,577;126,083;29,9;27,9;A;10;A10;oplopend;Coentunnel;Coenplein;De Nieuwe Meer;Coenplein;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 126];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955583;2016-05-30;2016-05-30;6:27:00;6:44:08;38,267;2233,463;17,133;125,9;127,9;A;12;A12;aflopend;Waterberg;Grijsoord;Arnhem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955610;2016-05-30;2016-05-30;6:44:00;6:48:08;8,267;2000,000;4,133;42,7;44,7;A;1;A1;aflopend;Hoevelaken;Amersfoort-Noord;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957024;2016-05-31;2016-05-31;16:12:00;16:20:08;16,267;2000,000;8,133;91,3;93,3;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955853;2016-05-30;2016-05-30;7:50:00;8:01:10;22,333;2000,000;11,167;199,0;197,0;A;28;A28;oplopend;Haren;Groningen-Zuid;Assen;Groningen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955702;2016-05-30;2016-05-30;7:22:00;7:25:10;6,333;2000,000;3,167;89,5;91,5;A;1;A1;aflopend;Voorst;Beekbergen;Hengelo;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1956820;2016-05-31;2016-05-31;8:36:00;8:38:12;4,400;2000,000;2,200;177,4;179,4;A;2;A2;aflopend;Leende;Valkenswaard;Maastricht-Noord;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955829;2016-05-30;2016-05-30;7:46:00;8:02:12;34,367;2121,399;16,200;32,1;34,1;A;12;A12;aflopend;Reeuwijk;Gouda;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955930;2016-05-30;2016-05-30;8:06:00;8:22:11;32,367;2000,000;16,183;89,4;91,4;A;59;A59;aflopend;Terheijden;Zonzeel;Oss;Zonzeel;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1956818;2016-05-31;2016-05-31;8:36:00;8:48:13;24,433;2000,000;12,217;18,9;20,9;A;1;A1;aflopend;Naarden;Naarden-Vesting;Amersfoort;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1956566;2016-05-31;2016-05-31;6:34:00;7:59:14;301,900;3542,042;85,233;43,8;41,8;A;27;A27;oplopend;Noordeloos;Lexmond;Breda;Almere;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 85];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955947;2016-05-30;2016-05-30;8:11:00;8:17:12;12,400;2000,000;6,200;27,1;29,1;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957037;2016-05-31;2016-05-31;16:15:00;16:33:07;49,150;2712,972;18,117;79,6;81,6;A;27;A27;aflopend;Veemarkt;Rijnsweerd;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1956027;2016-05-30;2016-05-30;8:36:00;9:06:12;89,367;2959,161;30,200;243,6;241,6;A;2;A2;oplopend;Elsloo;Airport Maastricht/Aachen;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 30];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1956290;2016-05-30;2016-05-30;16:52:00;17:29:14;99,383;2669,203;37,233;45,7;47,7;A;12;A12;aflopend;Harmelen;Woerden;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 37];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955908;2016-05-30;2016-05-30;8:00:00;8:04:12;8,400;2000,000;4,200;23,6;21,6;A;4;A4;oplopend;Ringvaart-Aquaduct;Roelofarendsveen;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955772;2016-05-30;2016-05-30;7:38:00;7:43:11;10,367;2000,000;5,183;185,2;187,2;A;2;A2;aflopend;Wildenberg;Budel;Maastricht-Noord;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955372;2016-05-28;2016-05-28;17:31:00;17:34:06;6,200;2000,000;3,100;37,8;39,8;A;1;A1;aflopend;Eembrug;Eembrugge;Amersfoort;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955937;2016-05-30;2016-05-30;8:07:00;8:16:11;18,367;2000,000;9,183;42,3;40,3;A;58;A58;oplopend;Tilburg Centrum-West;Tilburg-Reeshof;Tilburg;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957005;2016-05-31;2016-05-31;15:53:00;16:04:06;31,283;2818,318;11,100;79,1;76,1;A;15;A15;oplopend;Papendrecht;Sliedrecht-West;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955959;2016-05-30;2016-05-30;8:15:00;8:35:13;60,533;2994,229;20,217;69,1;67,1;A;27;A27;oplopend;Houten;Lunetten;Gorinchem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1956822;2016-05-31;2016-05-31;8:37:00;8:39:13;13,300;6000,000;2,217;82,7;88,7;A;27;A27;aflopend;Utrecht-Noord;Veemarkt;Almere;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957055;2016-05-31;2016-05-31;16:24:00;16:59:10;113,583;3229,858;35,167;20,0;17,0;A;4;A4;oplopend;Ringvaart-Aquaduct;Roelofarendsveen;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 35];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955582;2016-05-30;2016-05-30;6:27:00;7:03:08;107,967;2988,007;36,133;104,5;107,5;A;2;A2;aflopend;Kerkdriel;Zaltbommel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 36];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957045;2016-05-31;2016-05-31;16:19:00;16:32:08;26,267;2000,000;13,133;15,5;13,5;A;4;A4;oplopend;Burgerveen;Nieuw-Vennep;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1955636;2016-05-30;2016-05-30;6:57:00;7:14:09;73,483;4284,743;17,150;121,0;123,0;A;12;A12;aflopend;Waterberg;Grijsoord;Arnhem;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 17];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1956672;2016-05-31;2016-05-31;7:44:00;7:53:14;19,467;2108,303;9,233;7,2;5,2;A;1;A1;oplopend;Diemen-Noord;Diemen;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1956054;2016-05-30;2016-05-30;8:44:00;8:57:11;22,200;1683,944;13,183;101,5;100,5;A;2;A2;oplopend;Martinus Nijhoffbrug;Zaltbommel;Utrecht;'s-Hertogenbosch;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1956811;2016-05-31;2016-05-31;8:31:00;8:32:13;2,433;2000,000;1,217;83,2;85,2;A;15;A15;aflopend;Sliedrecht-Oost;Sliedrecht-West;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1957012;2016-05-31;2016-05-31;16:03:00;16:42:07;138,517;3541,116;39,117;56,5;53,5;A;12;A12;oplopend;De Meern;Oudenrijn;Den Haag;Utrecht;Ongeval op aansluitende weg;[Geen oorzaakcode opgegeven door VWM 1], [Ongeval op aansluitende weg 27], [Geen oorzaakcode opgegeven door VWM 12];[000], [N65], [000];N65;Ongeval op aansluitende weg;Ongeval elders;Ongeval;Ongeval
1928395;2016-05-13;2016-05-13;17:03:00;17:08:46;28,833;5000,000;5,767;120,6;115,6;A;28;A28;oplopend;Lankhorst;De Wijk;Zwolle;Hoogeveen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1927226;2016-05-12;2016-05-12;16:56:00;16:58:45;8,250;3000,000;2,750;33,0;30,0;A;16;A16;oplopend;Drechttunnel;Dordrecht;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1928394;2016-05-13;2016-05-13;17:03:00;17:09:44;26,933;4000,000;6,733;88,4;84,4;A;73;A73;oplopend;Haps;Cuijk;Maasbracht;Nijmegen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1928133;2016-05-13;2016-05-13;16:05:00;16:06:44;3,467;2000,000;1,733;31,4;33,4;A;67;A67;aflopend;Someren;Geldrop;Venlo;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1928608;2016-05-13;2016-05-13;19:39:00;20:17:07;76,233;2000,000;38,117;158,0;156,0;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 38];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1927597;2016-05-12;2016-05-12;17:57:00;18:04:47;15,567;2000,000;7,783;80,8;82,8;A;15;A15;aflopend;Sliedrecht-Oost;Sliedrecht-West;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1928093;2016-05-13;2016-05-13;15:51:00;16:16:46;77,300;3000,000;25,767;186,2;183,2;A;50;A50;oplopend;Schaarsbergen;Hoenderloo;Arnhem;Apeldoorn;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 26];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1928987;2016-05-17;2016-05-17;7:22:00;7:33:01;22,417;2034,796;11,017;54,9;56,9;A;15;A15;aflopend;Vaanplein;Charlois/Rhoon;Ridderkerk;Rozenburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1929232;2016-05-17;2016-05-17;8:13:00;8:26:43;27,433;2000,000;13,717;16,8;14,8;A;27;A27;oplopend;Brug Over De Donge;Hooipolder;Breda;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1928611;2016-05-13;2016-05-13;20:09:00;20:13:38;18,533;4000,000;4,633;35,2;31,2;A;1;A1;oplopend;Eembrug;Bunschoten;Amsterdam;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1929266;2016-05-17;2016-05-17;8:34:00;8:35:45;10,500;6000,000;1,750;90,1;96,1;A;27;A27;aflopend;Hilversum;Bilthoven;Almere;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1927277;2016-05-12;2016-05-12;17:08:00;17:15:47;15,567;2000,000;7,783;99,2;97,2;A;50;A50;oplopend;Koppenbergbrug;Son En Breugel;Eindhoven;Oss;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1928601;2016-05-13;2016-05-13;19:25:00;19:55:21;90,383;2978,034;30,350;43,0;41,0;A;27;A27;oplopend;Gorinchem;Noordeloos;Breda;Almere;Ongeval(len);[Ongeval(len) 9], [Eerder(e) ongeval(len) 21];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1932047;2016-05-20;2016-05-20;16:21:00;18:37:42;546,567;3998,293;136,700;45,5;41,5;A;20;A20;oplopend;Nieuwerkerk Aan Den Ijssel;Moordrecht;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 137];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931573;2016-05-19;2016-05-19;17:45:00;17:46:46;3,533;2000,000;1,767;39,5;37,5;A;9;A9;oplopend;Badhoevedorp;Raasdorp;Amstelveen;Alkmaar;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1932003;2016-05-20;2016-05-20;16:02:00;16:03:42;6,800;4000,000;1,700;27,7;23,7;A;1;A1;oplopend;Restaurant De Witte Bergen;Eemnes;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931399;2016-05-19;2016-05-19;17:17:00;17:26:44;24,900;2558,219;9,733;3,9;7,9;A;17;A17;aflopend;Zevenbergen;Industriegebied Moerdijk;Roosendaal;Dordrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930436;2016-05-18;2016-05-18;17:30:00;18:27:41;150,383;2607,050;57,683;28,3;30,3;A;12;A12;aflopend;Gouwe;Zevenhuizen;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 58];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1950215;2016-05-23;2016-05-23;7:37:00;7:43:20;12,667;2000,000;6,333;7,1;9,1;A;27;A27;aflopend;Oosterhout-Zuid;Breda-Noord;Gorinchem;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931157;2016-05-19;2016-05-19;14:41:00;14:58:41;39,033;2207,352;17,683;45,7;48,7;A;9;A9;aflopend;Brug Over Het Zijkanaal C;Rottepolderplein;Alkmaar;Amstelveen;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2], [Defect(e) voertuig(en) 0], [Geen oorzaakcode opgegeven door VWM 16];[000], [BKD], [000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1930559;2016-05-18;2016-05-18;18:17:00;18:57:41;116,900;2873,413;40,683;40,8;37,8;A;4;A4;oplopend;Zoeterwoude-Dorp;Leidschendam;Amsterdam;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 41];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1931373;2016-05-19;2016-05-19;17:08:00;17:13:44;17,200;3000,000;5,733;32,0;35,0;A;20;A20;aflopend;Crooswijk;Rotterdam-Centrum;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
